,uid,MCD_recon,MCD_gt
605,8bb5715a-ea6c-4d76-8ff1-32ee2a609d66,6.537152501842701,9.187219912311459
606,58f65c68-f889-46be-bb94-1cffe0d627cb,5.9860727249950765,7.39184789531053
607,52821f9c-6181-48f2-9db2-154f36781d0a,10.568081048276206,8.013333043989041
608,c11af8bd-879d-4e85-aab5-d92aedd699aa,7.913725152929899,10.007970885576311
609,b929e84e-eb43-4e21-ab2b-fa0ea65f6754,6.081789180123038,9.44937056520264
610,2c527900-32ce-4097-96e9-032fbb8fbd57,6.052771636866282,8.506711309922034
611,06944065-2cea-4e1a-b24a-f9ae2bc8c9c4,6.951754944373649,10.56306254896407
612,8dcee5cf-6e7d-4c68-86c4-3579c4f166b4,5.120736932892674,9.436988833751954
613,2d820e86-d581-4aca-81c0-038289f2bec8,5.129982726773141,7.787546438525078
614,7aa41591-f435-4b96-bb1f-5bdac4d827ca,5.762289117967187,7.993570588125074
615,a229a629-7437-4ce6-9bbe-3d0711e87f3f,7.083570031741043,9.779349265568717
616,3b2289f7-84b6-40bd-9f82-3b7666c5ef22,11.051834821165285,14.583340851701424
617,3259d623-92cf-4a41-9cd0-6db1ebd3f76c,5.125892689868554,8.506627381836768
618,13cd0fd5-cee7-48fe-91a6-a07332f0ee0b,7.737393461566364,9.941438960293604
619,c2791abc-7c06-4733-a6c5-2244e5c03f67,8.431200158160628,10.00272124397702
620,7ca34c8a-bf71-4c25-9b08-23b1f9965f57,11.146880353623436,10.450628658031606
621,018a7eba-8aca-43d0-9417-ef18372bce1f,5.494851662667857,9.258828290945225
622,0093b552-1009-4360-999c-8a561d23d727,11.324351776092936,10.785843989077534
623,07219e33-4a22-4e70-ab35-cb43bfc0faea,6.729632853780824,6.933114190806748
624,c694d35f-39b6-4a55-aaab-78a11df1e476,5.329071790257194,10.14926214006907
625,c2690c43-f545-43f2-97c0-83a06475267e,16.212154879442306,13.435655385959762
626,73c4a65b-7c25-4257-9a63-ac3493748004,6.682036445857347,10.337362970747861
627,c174394b-2d75-4eab-a502-e5f331691024,5.0996947958049175,8.175939866916242
628,e40da204-ba8a-43a6-b2b4-29a29a414064,9.409495120571664,11.707373437346451
629,2ffb4a1c-0c2c-4333-8b13-43c20f6dca4d,7.241692701814845,9.99471800805309
630,933102aa-7dab-4ec6-b541-7144c3a8b62e,4.66683329524564,6.9229741183178986
631,835dccbb-26a9-4c57-9012-de9067558eb5,5.119673316379014,9.809797116090316
632,e73c24d3-a6e7-4c8e-bedc-ee0d48656f9b,6.9500096917500604,7.3489158997980155
633,953ce769-0644-485f-84e7-5c36754b214e,4.5718304613380525,8.197717823668986
634,60326ed2-ca90-4011-902d-371a05688d34,5.904537516025193,9.28811284520532
635,dc762658-867c-4894-88b8-0b7c22177e93,6.093085426038748,7.289900185276015
636,d5186a51-dc0d-4e35-a67c-a66793c574b5,8.685841165183232,12.112149991736759
637,59355b95-42eb-4596-9c0c-bfcc2957572c,5.268249686623499,7.144186026471855
638,eba640ae-a065-43a5-8832-3d5d36c0a952,14.494997378322473,17.343136709789704
639,d1120cf4-d414-47fb-84c2-f221e8b278a2,6.171957390414837,9.410316131157254
640,8c37efec-4679-4eb5-8cc3-22f46d83fc55,7.888058766705174,7.621662584176363
641,5148c5d4-9a72-4740-a9cf-9f0a654a58dd,9.665033050026011,15.639855990141266
642,2ed7e799-e015-4652-bdb1-96b6ecb9c33a,13.71259063595618,12.696586381851352
643,f6bed8cd-5c94-4263-a7a3-b44147b8c42e,5.136458117203919,8.30656537820181
644,48c252f2-5e53-426d-b275-2974976ce16d,10.095542155412428,13.63242427129485
645,f6547b73-dcd5-4e3e-af84-15a955b1555e,5.977479103893298,10.555017502678012
646,c48d2c26-00de-4c80-9adc-8eb3cd621d39,9.828767609201988,12.406280525525878
647,fe3aad26-2a43-45e0-92d4-7746f651d063,5.998791587922483,7.78976670753168
648,e8b7d971-f0aa-4b4f-aad6-d19df753a6c3,15.798996108394144,12.606436124182512
649,9f96a60a-c241-4415-abcd-51054f847394,6.44518175661275,11.645727042852634
650,0b8d8e43-10d4-4c41-b234-53f7cbd3dfa6,8.53255711662281,9.4162129675486
651,bc0680bf-d5d6-474b-87e0-d07712793f0e,8.427576250389802,9.875479796831696
652,4aa0e88c-1ece-4774-aab4-f31f13f700d9,10.82671958370064,12.317317543056594
653,60b60268-cba6-413a-b044-4d2884e5888c,10.848794032465628,10.832862180478806
654,245c877e-337a-45d4-9cff-4254c737248d,10.906277092957719,11.030344649081078
655,102f7db2-1dde-489d-b4c4-b48feb8a204e,7.912205992674209,10.72524138745242
656,cf2fa6bc-ee70-40e3-9028-287fc6fd617a,10.581312221210956,9.915715425115037
657,6266a939-1970-489b-9f88-d361442e6b22,10.327740799312677,14.246454120017496
658,0be49d02-0395-44bf-ab0c-f41532867c3a,8.732058034514724,9.907630332844635
659,eaca2e74-3721-43b4-8ce6-af58efb0d08f,6.382990860177837,9.020884461137792
660,40947344-e9a7-4bf8-80e1-f8ea08f3982f,10.021685364114745,11.892014329069157
661,4ef9c4f0-62c1-42f5-bcd5-6dcb5f4f9a92,7.5740209958869915,12.375832666086128
662,7282731a-b78c-4992-9020-89eaf965cc6a,7.240108678060934,10.742025239591507
663,2347efe1-0edd-4cb8-b7dc-b2ed3844a2ae,4.967266589070552,9.621967326828505
664,97c79431-eb3c-4ced-ab7f-46244756ea7b,7.704155311667497,11.092542280037746
665,b14a1ba0-4b72-4da9-8594-dba222d94918,4.657418551268172,7.943077948995027
666,de2bcaf9-652b-4415-8bc7-04efe6a27684,4.964467138193966,7.883141372947653
667,8440f5b2-2066-481d-a273-bde4f3d08355,7.0117575637853955,10.34334760081071
668,9597ecb7-cc4f-4ef3-a129-09291196157d,4.265675139940769,7.087517388480066
669,fc1e6a1b-9f47-44ea-af9e-f80c1d348147,4.987165799842221,6.954056767092577
670,786f0534-7362-495d-9a49-99cb84db9f24,5.368817765429226,9.844209610436943
671,dbf11a67-9ffb-4e3e-89ea-5bf63512a251,4.8726830333090785,8.873180818322744
672,b738c09b-0e83-41c5-9c93-81839e5dc0ad,4.7656472892729305,8.590707547369185
673,a5ef190a-3872-41c6-b3af-d1f251e17c8b,4.4700445670876725,8.890852919988061
674,2f1b9e4f-9a31-46d0-a5d3-6b403475560d,4.841265405699034,8.995838727413442
675,5944d360-249b-4908-a353-a0007a9f4487,4.26156830533508,8.381964643009708
676,0fd1be06-c39f-449c-841f-da97e4dd0c36,4.86090767222195,9.454189207873233
677,68b2af42-a411-4a69-aa0a-a001089a9ff4,5.537292234288926,11.117766834255116
678,11a9294f-9164-474c-979d-a3dee1ae4b5f,4.7341837927355765,9.460013878208096
679,463ecb8f-cec3-4620-965b-ac56a0f2b7b2,4.291127541159456,7.06939452696634
680,b2813725-ddee-4b9b-84bc-286aebaac5a4,5.527089789466128,9.14319297644571
681,502ce6ee-3969-4484-880f-27c7eeea0abd,7.641947322996501,9.800837830639477
682,57222eec-74e7-495d-b96a-2f59cdf434f5,4.762285159726163,8.693701909488006
683,2623a70d-139f-43a7-8062-a44b7ae6331e,4.577622376853603,8.105019112188886
684,9f2b6454-b368-4acf-811a-e913ee84a328,5.8533074669560055,8.853530442649278
685,d43b581b-f158-4f57-a351-2607f586db5b,4.521442252360483,6.965992176410451
686,69e83a48-a4c5-40d6-b8cb-f4a2d5fafc9f,6.228232195753145,8.10676488711435
687,93fca95e-aff4-4a0b-a714-110b1a2f27c4,5.290254887080515,8.498694606103083
688,affe22c9-da64-460d-8e41-ea85c4721f39,4.532459989221285,8.603320181413807
689,daba5219-57d2-40b3-bc1d-9352ccbefe24,6.3659792385894995,10.129844599225432
690,f155b84e-ec47-477c-b2f5-4d85e5a430d1,6.170626809134453,9.780649651766623
691,f36602c0-1f87-4969-a04d-4ca80d15ef96,5.406367810047393,8.744041128267247
692,c75d5b46-2d33-4842-bcc9-b9f9fa15c88c,4.574513524925177,8.188170537900891
693,55cd2871-af21-49d9-802a-a7d029558c2e,5.2554824418747845,8.09549779364572
694,9daabb0c-ce1f-472b-80bb-faaa57e4ebd2,5.578419465722786,10.897814503465002
695,c4164937-d5d9-40f8-843e-2e145bc035dd,7.071258669054911,8.372467434313524
696,0293fbbe-4d61-4f16-ac90-768a275fe006,7.75744155151405,9.032390740424987
697,e43e463a-019f-4b36-ad01-665636479bf0,5.07372704823898,10.125516099111792
698,520cb291-d86f-4980-a1a3-05b19af848c6,11.84672263053647,8.359114772414728
699,ee77477d-0b31-46ca-9eae-745a3c443a04,5.018866529591046,8.208976719946051
700,2b3822cd-000f-4881-8bcd-aaf6c9515d4e,4.8368805847967815,7.274601106338587
701,5f724082-d8a3-4b1c-8fbe-546db447fdd4,4.223985652471275,7.386421429405954
702,70bf595a-07c4-4a42-88a9-fe0239a6aced,4.487967188702773,11.315376547207636
703,40aab340-3072-4621-8706-6294bb4869ec,5.56602889269985,10.029378347267066
704,9d8e50a5-f080-4a7f-8fb3-cd1ff4eadc7d,5.888324815709887,12.199409532872584
705,9ecc0195-1f15-4f1d-b576-a3662a079be1,5.068893209175761,9.082420605446611
706,92c401ab-b5cf-4d40-a12e-a6abac3a6599,4.611699651930874,7.59331600763863
707,ca18f17b-aea0-495a-a8d2-f11ea388f966,5.465072804175426,9.109224315882903
708,fe03d96d-03ce-4684-89eb-fc1dd47d151a,6.600329501511652,7.48065175774588
709,3c8b4993-0bbf-490d-8e6c-ba82318ddcbe,5.664074212921507,9.359725683391122
710,340cd1b7-19e0-4d22-b7c5-68ede34a10fa,5.133985183817575,7.447640117846745
711,d4579b7f-8f09-4dc8-9fc6-157e3608601a,4.953974199542741,8.847717651171251
712,c5bccdfc-6ec1-461b-8550-d3fd5b46d32f,6.276604672147643,8.104610652649368
713,3e1e6cd6-cff6-4167-a9db-e19554404783,5.304082424088169,7.9993322478599795
714,40ee5a8a-b796-41cd-aa6d-0670a0bf82c2,5.305069088163967,9.057825786052714
715,1c38ce9b-7fc8-4b52-9d0f-d5263da90ac3,5.279653674060202,9.864573227239543
716,94ab3c42-86a9-427c-9dc7-9d3583836f89,8.83914230652534,9.736442615572228
717,42dc0ed0-c0c2-444f-80f7-7c4e6cfdfc0f,8.956531282744855,10.296694399883274
718,2198cae5-7272-4fea-8c04-99f4a141351d,10.233571012170536,13.379531638038216
719,757064e3-26e2-4a2c-bf87-6f9bdea4f7d7,8.760650154571175,11.623027143976673
720,1f09514a-d828-4aa9-b23e-eb869337e6f7,7.050761759534998,9.176859511432742
721,51c31784-4a14-44b7-b79c-d1a3919f9e48,7.304876655323346,11.225373620710068
722,62830bca-6eeb-4b78-b9ed-8f2bb24888e3,5.42244028932309,10.023913421750578
723,90ebd976-51fc-4d44-b741-f62da7464328,4.373696045708404,7.3583771827595
724,ea722c4a-0e16-42e0-81b1-35ac6414ea10,4.998989385785497,8.041118135775223
725,3d5e9ec4-931f-43be-8956-199c3756ebb7,5.707699984032557,8.477794454314953
726,d9cbd029-4648-4cb7-a596-0f8325159df0,5.31184617223668,8.64525865165919
727,c5f0b087-4117-4676-bc21-84a25c198f8c,5.4236761992399,9.036069769572693
728,93d3093e-b113-471e-91fe-ad4e00844950,8.304890476729726,10.083549966879774
729,a87891e7-b355-4a7e-9308-20b4f99768ab,8.25247721217712,9.666973213898345
730,5f6746d3-98a0-4e8c-9b25-8aaae3ce0d7f,4.788584988177484,7.47661936901565
731,9340252e-e871-404b-aed9-12ebba0981a9,5.626854250876042,9.15915697475465
732,3330be65-97a0-46e4-a1d1-77487d0a5ded,5.309973039590325,8.584307019218091
733,681af179-6318-4ef5-b19a-19fa6e809a23,5.150964289627616,8.966900926824083
734,dadd83ac-1332-484d-97c0-1ead6b2ae2f2,5.252921890922554,7.796525586962472
735,3e8dd014-9c8b-45e8-a72e-74ce12a77fb8,4.692995808504265,7.729735193272015
736,3ed06108-327a-4131-a173-804ffeff8d90,6.601891907326449,9.523299467843637
737,c7787fd8-51e4-4d7c-8817-5ea194d20e0a,4.528224419666459,8.92520214657678
738,aa990975-6e23-42b8-87e9-91d5030ad553,5.743519385192433,8.871507538022508
739,7126c23e-b646-4918-aaab-70b8616c4d73,5.453954631929498,11.081730231711807
740,a323464d-d515-4efc-a878-fb17064eb49a,4.388535505274893,7.870586573479362
741,623ca937-ab5c-4921-ad6a-dc79e9ad4482,4.385834162864738,7.513992166039424
742,e978e076-3e0c-4962-8a64-4bf19b4520b1,6.626638956334242,10.007480588387685
743,282a97b6-7ee8-4f23-8388-24586cd4c33c,6.258225267221071,11.796888971675697
744,75d30ad6-bb14-4f6c-8b66-b05fabbcb331,5.001384042168176,7.875368317257883
745,edb25765-04c3-4718-b358-c0d2e98ec4b2,5.056643200396916,8.75413254609585
746,301b46d0-9b62-4160-8cf4-33c57cb8e1da,5.221246037104484,8.567267888714293
747,d068e439-9398-404a-b20d-0383243b6d34,5.1719205199741065,9.297463929291682
748,ab24efae-af94-452a-9e55-47579b96ea53,4.9427932311635985,8.148180282381027
749,f60e4d5f-2e50-412e-8a73-5eff46e39771,6.3818542620976615,9.959946352798204
750,f091a29d-3c46-4680-a196-ca673cd05b47,13.717044151062757,12.999058018503286
751,be49f9f7-9f24-4985-9ba6-190b9c72fbea,5.484615737551602,9.898216500640398
752,d0d1d7a2-0a96-45e5-a0e4-75a59055da80,5.089031292999669,7.751282858112166
753,cd5aef72-04d8-4bed-bf4a-ad4004ff3f34,5.09011855534971,8.285142636371557
754,cc90f420-811d-4859-8518-13d50ed1f058,5.349016830820676,7.684375261302238
755,b7bdfd6c-c12a-418e-abd9-2cd3e80c83c9,4.715784219513205,8.573261307320475
756,fcf44686-d88c-452f-9982-5207803cf396,5.465597726109808,8.646661488120154
757,9e6bb156-210b-43ad-960c-43368349d325,7.091629470554815,9.13240555398345
758,0348d6d4-d9c1-45d7-bf37-13ca1eef6a9d,9.396663706130056,15.09915204037676
759,9c629afc-730c-40b8-966d-c5612ff69ed8,5.269698904857247,7.041136230786669
760,9b76d3e3-69ca-4f72-80bc-d5b88324626d,5.740178860211878,8.001763937205242
761,65bc9825-14e2-4098-b002-843474f64be6,5.981787161495867,8.248185668448354
762,9457a72f-d5d3-4ee7-86c9-07b3a0a1e6f6,6.3612456503699795,9.175015548621543
763,dd8ffd94-695f-43c0-986b-9168bb5a66b7,4.696404556121515,7.404826421117372
764,0787df3b-7b08-43a7-9e1b-7440620b6032,4.949621191291656,7.755066336656914
765,5927f480-8506-410d-a8b5-5dae9c8c97f3,5.014233201138357,8.47620673167859
766,b47b7c99-3741-4d46-8405-3f5eaef4913b,4.27243029381681,8.015551809027022
767,817bfaf5-af4a-45eb-a7d0-2fb17f652a78,6.773338889721074,9.462510370353266
768,935c36f9-274f-435e-ba6d-12e91d8fab99,4.753255406001037,8.50741762590259
769,e711384b-41ec-4cd2-96e4-f51808af6c32,4.8030692299995925,7.909219001697879
770,d4dcab18-f505-4492-bb4e-75e6098cfab7,6.4463724416305235,9.783587122286285
771,a2b290ec-83ee-4d71-878a-18274676e890,4.279851081593667,8.288971387839144
772,183e2a50-d704-4cfc-85f8-728619783592,4.682924217397871,9.773832877925303
773,964be6d4-36d7-4c37-af36-bd0ba5ad1ab6,5.531355569391367,8.513470682153075
774,54ddf591-7da7-4881-a73f-e4b1ace3ef68,6.676986614362418,8.91055010296887
775,d5d4c2fa-f44d-4f49-b8da-1de68a3aba5b,6.1227298853781145,9.540678950225484
776,2b8eb263-476c-4fea-bc71-b27e08dc4a77,6.444624764980737,9.226466347870643
777,6673c672-4891-46e8-82ae-bb168f073db3,5.707753149640927,9.160788658784625
778,d55fad2a-1ec0-4529-8dac-48a6203cbcf9,4.506099163672113,10.68484975033789
779,66cfd7a0-4de8-47e0-95c8-749714e1279b,8.946133584918226,10.474415884094633
780,44d5e91e-6fba-4664-bca0-1bbbdc3230c3,5.315968316987632,7.990102050333318
781,99c6202a-659a-44e9-91d2-4bad30463459,6.742126681185345,9.603743661425755
782,93b1f62b-76d2-4495-8951-24cc1cf78085,7.065489550133701,9.106873220165015
783,6d596bb4-0165-412f-93a8-2670e42690b6,6.4362806381780295,8.74604726332916
784,f60d473e-3bc7-4fbc-a7f2-1060cc84094f,7.8554594508352436,11.042331019217707
785,f8c98d79-aea6-43b2-a997-4e91b4c6a3ee,4.3521937343966455,8.048558454151944
786,78a47dfa-c168-42b4-a911-1dd898541aae,8.570488599772155,11.717228170208218
787,285c9234-0ffd-4522-a70f-bf8c093c35a6,5.278171875212064,8.205735014327296
788,328a3c27-470b-4b4a-af85-01784e8ffe89,7.885067485263091,9.217280088290602
789,0dec8567-af34-4a83-845d-20607e5c92d4,6.423401178544708,13.558194625677515
790,ce2ce56e-c0d8-4064-8271-4df349b21683,6.927622647140659,9.344186847054626
791,bcf843cd-2184-43f6-b2b3-fc49482c8cb7,6.595766156955379,9.129633418362753
792,00287063-b02b-42c5-aaf9-37c67bebb42b,5.738805559429325,9.430684057458755
793,8ead4d01-e261-4497-b002-cf5e90f060e3,8.433379032330556,9.46310621024017
794,3c9e92ac-2c26-41b0-9799-e297d7fc6e5c,4.156256455883887,7.3694257482682985
795,3d4d6cc0-4765-416c-aef9-bd107d6baa38,4.850349301727634,7.45096048003235
796,38789f2e-665b-4ee7-b834-f43c11baadd3,5.394539837739514,9.18552680005886
797,aaf4e8f6-15ef-4305-a9c9-7e9c86a5ba90,5.679201149361252,7.82086546106311
798,ea1915ef-e561-4d91-97f3-7077f5fd61da,6.709406902774186,8.387735399576247
799,f517ba42-0560-49a1-9737-06776a4bf9f4,5.657026398794804,8.657640448837483
800,39cff9f3-5721-4b62-b1c1-1a8cc234e634,4.699059896303351,7.399364885683832
801,38545623-1118-49a1-9e9a-87c54905e781,5.171924625115226,8.39219437645476
802,9e307088-afd3-4888-b3fe-c3d7a4044ab2,6.181236203680308,8.166043673962072
803,66544f02-e406-462e-a5a5-24b010bf8f27,4.499070276521133,8.01485774291651
804,fe427d67-9d2a-4e48-a5a5-be1af3fb5d45,5.771916083376545,8.621106651940513
805,dd596cc7-b961-49dd-9078-4475b4fba7a5,8.362738428406454,11.007061577345567
806,f0e3b304-36e6-461f-b448-a7b08b17fff4,5.202639570989887,9.1285129210934
807,7322740a-6239-4724-b944-925d682332a8,5.494557369663448,8.497260321064653
808,ec4fd0d4-1cea-4aeb-8380-02b92910502a,5.398162662672936,10.060403970518925
809,d8761219-1afd-458f-a532-b1ce9c12644e,4.86505283336588,8.14061302693292
810,44c60428-6a17-4726-aea0-99506016c30d,5.0197208379114695,14.553562668755477
811,f3afcb05-e7b3-440a-a681-de3ab4134e39,7.267418003448442,9.694670289421731
812,782e6a8b-a915-4bfc-9808-8ff568c29d83,4.990195273771208,7.5463428144626805
813,36b3b3b5-5d74-406b-b9a6-a6cd805c6b62,4.213593836744127,8.441495432993875
814,cfcfc0f5-a117-4e27-a53c-6d268e3fec9e,4.8091188435959005,7.446185076541827
815,816104b1-f175-4af0-b128-4b490a5aa2e5,5.164557169088882,10.921478545956498
816,c79da646-49f7-4de1-9edd-3ba87b5680ff,8.806949805502818,11.549792780715261
817,36a457d6-3a21-4ebe-823b-cc6ea4e15431,6.417392574258598,9.10552916143982
818,1b06943e-ec92-4b94-971d-0b23f36da962,12.191902358241686,11.392930646155419
819,d44bd156-3aab-43a3-ae6b-0b019f33a6dd,8.850504028468455,9.470697604415548
820,ccc9b484-02b3-471a-9f83-363e1a3eaec1,5.210172760009366,9.580272594139146
821,b9518d39-eb00-4bad-be70-535ac9fca2f4,6.075985787422071,10.434042659252077
822,3bce559d-f64c-4bde-b003-dc028b9bbb62,8.308182068869618,12.232096177778098
823,73286c5a-76d6-45d0-9a25-60a61279f074,5.034429608678685,9.262739759208323
824,069316f2-2998-42d3-a790-1450dffd2421,4.404533547350805,8.360877751149635
825,ac904bc9-c90e-4ee0-9c4d-711799604c44,4.865843445769217,7.75062100840356
826,9ff00c07-3277-41cf-9602-666e60af72a2,10.037592164104332,13.033316803416733
827,7df777a9-29fe-4678-b157-967427137262,4.4904821478038865,7.324684993980937
828,23612dd3-45d1-415f-acfb-5b796e67633b,5.477321145619379,8.104302033421765
829,151c5df2-7d6b-4b21-80d9-0682e982d7a8,5.021859370499951,9.217395809055967
830,95c83000-94bd-40f1-b1ef-7ee3cebd9733,4.522662161458117,8.357157827810909
831,359349c0-04de-4c81-81e1-3e50e1b1e86b,7.234045975567499,12.203429095423907
832,b9cb960d-ab74-435f-bce7-f3c1851b6768,4.726290362916672,6.784035742120534
833,2efc72ee-3777-4dcb-a3c4-d388e84c895b,4.6752582109127365,7.5490504612538905
834,c507ebdd-fd66-4fa4-8df1-3fa24e3da864,4.475697101444237,8.872610456792644
835,62add494-0276-48e4-a308-65b8dde8badb,5.171227512674016,9.47082390922967
836,5ce954ac-b56b-4ef6-876c-81309d5c0db5,9.048571053825377,16.0908421552506
837,aece9f44-deb1-4a3c-a348-97dfb592fa11,4.857551869950512,8.860171954629827
838,9df24cc9-afbc-4762-a449-7c25455fbdea,6.152984137729141,9.05526973785936
839,0ee09374-a993-4edd-bc59-2a09f27bd970,6.732844126775381,9.327977927031505
840,cccdbae8-a25c-42e7-a35e-4a65264127a8,4.623465241711158,7.1058866728306365
841,94a90088-4ddf-4e44-9010-8f58edf8b8c1,4.666003625601728,9.257709897792044
842,844cc2ac-67e5-451f-88f2-f046fdca98d6,5.089633371859518,9.019011722022416
843,c5a44f0d-6c11-4e6a-834f-d97061055f10,5.380118768739541,8.048430693257725
844,51866b5f-cda0-43c7-b386-163264d4da02,5.515749909642938,8.319996954823003
845,da76e385-614a-4831-87fd-5c73d886d8bd,5.617803100771893,8.55961320790362
846,83645ad2-7185-4117-badf-3a4a487f806b,5.539205859885762,10.127259730013407
847,50938d74-e2dd-4fd1-9ff6-86a17e8368a5,6.807659648026572,8.259055984908365
848,7f319618-c485-4f14-9671-04db383318f9,5.502876988823848,8.333414645265869
849,77f93abe-c346-4354-a84f-aa2b6cd2f441,4.861063692457436,8.366111855351141
850,60cc2ba1-e15d-47f7-8229-8304ecddc987,6.869210550041245,9.406082779429385
851,9759fa9f-b94a-45b9-8bf4-59445f352001,4.781352350592623,7.47341611149903
852,bd584937-7b29-4900-af9b-46b3aa0a3c5e,4.233972398202208,9.825341331092709
853,a4ec7cfd-4a8b-427f-b233-2a98edf35990,6.259737505328582,9.218653673488062
854,e1fb21dc-cdeb-4ab3-9353-c54a184e6ce6,7.0655708055099815,10.627362901245816
855,554bd5a3-996f-474c-9232-e4377fd3e430,8.683115176933791,9.91923354723682
856,a9da19e1-bfe7-40d7-a31b-b7478c75d7b5,6.2940348919228075,8.960473901675602
857,abd9f473-4c68-48e0-878e-59e24e532153,4.943574074679648,8.619792717766881
858,6e11b283-9cf1-4755-9ddd-11aed680240e,5.281654134162238,10.864025700792416
859,66e1cd17-90ed-4e5b-a105-2079d68430ca,4.562489595288207,9.277248170797536
860,533f82c9-758e-420f-87be-e8beb4434f22,10.471453510697984,11.588004208568604
861,4ae65aa9-8e4a-4cc5-8336-0c41f73b63b5,4.530102702734099,6.963558384290238
862,e3a2e3db-15ea-43d3-8e63-d242a4debf61,4.391752224817391,7.867589375091124
863,ae5ce769-a8fa-48c8-9174-744c8bac892b,4.720118309603672,8.39179108958439
864,d231de61-e59e-45c7-810a-f02ee22a0235,4.573123634191473,8.667417953179877
865,d93d6d30-9b99-48e6-98af-c8831c48a9b3,4.789881672263134,7.876367689403931
866,8be62f53-f5c0-4996-982d-d5b36010e1db,5.1248067737733685,11.604867831269235
867,03be12da-142c-4947-83cf-d53e6071a142,6.937194060274831,9.70595592144648
868,42f330fc-256c-40f2-b9c9-b35de0f31f70,7.025344823156884,9.89220640465455
869,98b299be-2891-4bc7-9a4b-66d56e47acf6,6.9531307990426034,11.025334297803743
870,542da7d2-fcbc-429c-aba8-a15293a524ce,5.187403652508463,9.089600139873287
871,7e8aaddc-4d5b-4cb8-80e6-34738dc151b3,4.3324462405831055,8.240401317090809
872,17e7b726-b33e-4102-a2e5-60beeb8ef358,6.314059525127958,9.933882807631019
873,64bd10b4-a0db-4d42-a7b9-8540d22026be,5.063258849604464,8.379946647479212
874,0340f88b-9ac9-4520-ba40-ad7de3c7a8cf,5.932701152806575,8.614587756719073
875,46a0379f-fe6d-42c8-897c-8533e9488eb9,9.04358236619062,11.078658280373988
876,be0396fa-9821-43d1-947c-96de4980b7cf,4.908398466304238,7.809257367935234
877,f87bd5fb-4446-4bfe-9a51-30698ee11f05,4.87991100868044,9.469561987081049
878,aa3928a1-a5b9-4105-848c-ee1ebf3f68eb,12.444178203535802,11.818771706508095
879,6444fb9a-542f-42c8-a6d7-7263d9424a73,4.342143392085534,8.514643034215462
880,a18ec653-d193-4ab3-9471-d25065a71c78,5.355899196095761,8.748199646126364
881,589538c1-5778-429b-a42d-e33f979a0720,11.405863658993875,12.652765659288796
882,71a14ee0-2bd4-4b1f-a339-2fe82b85f6f9,4.8990335819303725,8.877321668770213
883,fcee333a-397e-40a6-9a58-c965d8063cd0,8.872844136159438,9.170562256666777
884,4942cdbc-70c5-4a2e-ba9a-f0f4d819e27d,11.69281876884012,9.59566245739505
885,80153a7c-523e-4563-806f-191c90cbc6eb,7.215894600044894,8.943044209195405
886,214171da-d52f-46ac-b182-30fbbb925697,7.246782196739229,11.683587950958806
887,a4a2596f-6ef2-4f89-aae8-9a610d626ebe,4.974255582401658,7.775266163792969
888,997f767e-b661-48ef-8da8-ae2f626cf890,8.02020633865823,8.507597708038524
889,bbb6f1b9-4abc-435f-a6d7-1cd445a612a5,5.05563653251976,9.299113758201994
890,74aa80f9-1c82-4454-a427-bc6ab9e6c7b7,5.420907826999094,10.429328237500153
891,8c76280f-ee10-441a-b542-b810198866d9,4.40206574432643,8.857911094824006
892,b0ee0264-e20e-4157-adad-13f693f5b839,4.469531974057816,7.875776127300937
893,117e4aba-59fd-4a91-9d25-c2739eb8fa7e,5.210507232345831,8.197284922914498
894,c5a1797f-e7f8-41f5-9275-39a65d99c15d,9.107552931925628,9.720090683344036
895,2efe5d27-2cf8-4808-9611-53eb411c2e0c,4.722326316442144,8.748784109591645
896,77a921b7-6b36-4ebe-95d2-023f8cdcdd34,5.916021122017224,8.76090364622728
897,63391d5c-dc64-426a-82b5-7814bffa0a0f,5.694823721674631,10.787704221638501
898,b00b28ff-c9fc-4ed5-8207-1c72e65806cc,5.370183822244628,9.977037636890591
899,368fa371-e9c3-45d8-97b0-bbd67df21800,5.415604833606084,11.223365908212157
900,ac0a4321-c19c-481f-8f44-009b07495cb8,4.6664866150131195,8.740502066406926
901,ac79b44f-ad1e-4909-823e-37f89fafc68c,6.625021518124594,9.452016943970529
902,5d37b76d-881c-484d-88be-11ce9d8e3154,7.1844284899626105,10.253585370440845
903,5ca6d220-5ff9-4995-8260-02dd2467b8ef,5.650226062245717,9.872288379776064
904,a5304c75-c6c3-4688-b6e5-8cdf850516d2,5.8132412781278635,9.191254918864214
905,5ff61d47-8d8a-45ba-86b4-df54aac82cfa,5.310557219290016,8.083539858034023
906,d5641850-82d5-41b2-b182-020f4c71ad61,4.350442343304245,8.298750287433206
907,63edbd65-f63a-4a42-b405-71dcad267407,6.03166945522848,9.708932760071045
908,9cb902df-45de-4918-b6b7-093689f4fe42,9.50891842724828,11.19483113828791
909,16e3a73a-4ca9-4dd7-80cc-c00400c563b0,10.78187796350302,10.707510802771404
910,9a372afb-59c8-42a8-8ed0-f109a9964746,5.561129996917378,8.896882216116643
911,cdffe101-7350-4f7f-9130-0016271e82b2,6.266006148190553,10.954457971630346
912,b01439ce-0722-40a7-aa42-c5c35129ccaa,4.941669746124326,8.622338473368014
913,3502e858-3fbe-4e78-8bd5-b8831100a7f8,4.593048166303304,9.774838692020237
